DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170913,EDAMAME,15,1.32,FARHANA,424878,1004,195442,221608,2
20170913,WAGYU TEP,15,17.36,FARHANA,424878,1004,195442,221608,2
20170913,SHAKE BELLY,15,8.58,FARHANA,424878,1004,195442,221608,2
20170913,1PC TORO SHM,15,16.41,FARHANA,424878,1004,195442,221608,2
20170913,KINOKO ZOSUI,4,2.45,FARHANA,424880,1004,203619,210501,1
20170913,SCALLOP TEP,4,5.28,FARHANA,424880,1004,203619,210501,1
20170913,SOFT CRAB TMK,4,7.17,FARHANA,424880,1004,203619,210501,1
20170913,DRAGON MAKI,4,2.83,FARHANA,424880,1004,203619,210501,1
20170913,PRAWN TEP,4,5.47,FARHANA,424880,1004,203619,210501,1
20170914,SABA SHIO,41,4.95,FARHANA,424881,1004,121307,140658,8
20170914,SABA SHIO,41,4.95,FARHANA,424881,1004,121307,140658,8
20170914,GINDARA S/T,41,8.91,FARHANA,424881,1004,121307,140658,8
20170914,SOFT CRAB TMK,41,10.75,FARHANA,424881,1004,121307,140658,8
20170914,NABE UDON T,41,7.5,FARHANA,424881,1004,121307,140658,8
20170914,GYU R M/JIKI T,41,20.94,FARHANA,424881,1004,121307,140658,8
20170914,GYU R EBI T,41,10.47,FARHANA,424881,1004,121307,140658,8
20170914,GYU R EBI T,41,10.47,FARHANA,424881,1004,121307,140658,8
20170914,CHAWAN MUSHI,41,1.98,FARHANA,424881,1004,121307,140658,8
20170914,GYU TERI,41,16.41,FARHANA,424881,1004,121307,140658,8
20170914,EYUZU BENTO,41,11.6,FARHANA,424881,1004,121307,140658,8
20170914,GYU R EBI T,41,10.47,FARHANA,424881,1004,121307,140658,8
20170914,GINDARA S/T,41,17.83,FARHANA,424881,1004,121307,140658,8
20170914,SOFT CRAB TMK,41,2.69,FARHANA,424881,1004,121307,140658,8
20170914,CHAWAN MUSHI,41,7.92,FARHANA,424881,1004,121307,140658,8
20170914,SASHIMI TAKE,90,32.55,FARHANA,424883,1004,123730,133651,2
20170914,UNAGI KABAYAKI,90,9.62,FARHANA,424883,1004,123730,133651,2
20170914,EBI TEMPURA,90,7.64,FARHANA,424883,1004,123730,133651,2
20170914,GARLIC F/RICE,90,3.96,FARHANA,424883,1004,123730,133651,2
20170914,YASAI ITAME,90,3.25,FARHANA,424883,1004,123730,133651,2
20170914,TENDERLOIN TEP,90,9.62,FARHANA,424883,1004,123730,133651,2
20170914,SHAKE KABUSHIO,90,5.66,FARHANA,424883,1004,123730,133651,2
20170914,CHAWAN MUSHI,90,3.96,FARHANA,424883,1004,123730,133651,2
20170914,DOBIN MUSHI,90,9.34,FARHANA,424883,1004,123730,133651,2
20170914,MACHA I/C,67,6.6,Yeap Kah Wee,424884,1004,123829,141005,1
20170914,GYU R EBI T,67,34.9,Yeap Kah Wee,424884,1004,123829,141005,1
20170914,TOFU KAISO SRD,90,4.24,FARHANA,424885,1004,125635,144508,3
20170914,SQUID TEP,90,4.95,FARHANA,424885,1004,125635,144508,3
20170914,MIX SASHIMI,90,50.94,FARHANA,424885,1004,125635,144508,3
20170914,DRAGON MAKI,90,4.24,FARHANA,424885,1004,125635,144508,3
20170914,SHAKE KABUSHIO,90,5.66,FARHANA,424885,1004,125635,144508,3
20170914,YASAI ITAME,90,3.25,FARHANA,424885,1004,125635,144508,3
20170914,KAISEN SARADA,41,4.95,FARHANA,424887,1004,132050,141250,2
20170914,UNAGI YASAI T,41,9.2,FARHANA,424887,1004,132050,141250,2
20170914,GYU R EBI T,41,10.47,FARHANA,424887,1004,132050,141250,2
20170914,GOHAN,41,0.57,FARHANA,424887,1004,132050,141250,2
20170914,SHAKE A/DOMAKI,15,2.64,FARHANA,424888,1004,134205,145321,3
20170914,TENDERLOIN TEP,15,6.41,FARHANA,424888,1004,134205,145321,3
20170914,GYU TERI,15,5.47,FARHANA,424888,1004,134205,145321,3
20170914,MISO SHIRU,15,1.23,FARHANA,424888,1004,134205,145321,3
20170914,SOFT CRAB MAKI,15,2.45,FARHANA,424888,1004,134205,145321,3
20170914,SEAFOOD F/RICE,15,1.51,FARHANA,424888,1004,134205,145321,3
20170914,DOBIN MUSHI,90,9.34,FARHANA,424892,1004,184936,200527,2
20170914,KAKI MOTO 2PCS,90,6.37,FARHANA,424892,1004,184936,200527,2
20170914,SHAKE SASHIMI,90,9.91,FARHANA,424892,1004,184936,200527,2
20170914,SHAKE KABUSHIO,90,5.66,FARHANA,424892,1004,184936,200527,2
20170914,MAGURO NATTO,90,3.96,FARHANA,424892,1004,184936,200527,2
20170914,SCALLOP TEP,90,7.92,FARHANA,424892,1004,184936,200527,2
20170914,SASHIMI TEI,35,13.21,FARHANA,424893,1004,185906,194237,2
20170914,SOFT CRAB TMK,35,3.58,FARHANA,424893,1004,185906,194237,2
20170914,SUSHI TEI,35,13.21,FARHANA,424893,1004,185906,194237,2
20170914,GYOZA HOT POT,15,3.58,FARHANA,424896,1004,194211,202404,1
20170914,SHIRAUO KARAGE,15,3.58,FARHANA,424896,1004,194211,202404,1
20170914,SUSHI TEI,90,9.91,FARHANA,424897,1004,195919,213944,2
20170914,KAISEN UDON,90,6.65,FARHANA,424897,1004,195919,213944,2
20170914,KAKI MOTO 2PCS,90,6.37,FARHANA,424897,1004,195919,213944,2
20170914,1PC S/BELLY SHM,90,8.07,FARHANA,424897,1004,195919,213944,2
20170914,CHA SOBA,41,4.24,FARHANA,424898,1004,200040,222123,4
20170914,2 PCS ONIGIRI,41,3.96,FARHANA,424898,1004,200040,222123,4
20170914,TORI TATSUTA,41,9.91,FARHANA,424898,1004,200040,222123,4
20170914,KANOKA M BTL,41,32.26,FARHANA,424898,1004,200040,222123,4
20170914,GYOZA 2PCS,41,3.96,FARHANA,424898,1004,200040,222123,4
20170914,EBI TEMPURA,41,7.64,FARHANA,424898,1004,200040,222123,4
20170914,WAFU SARADA,41,3.68,FARHANA,424898,1004,200040,222123,4
20170914,TORI TEP,41,5.24,FARHANA,424898,1004,200040,222123,4
20170914,TAMAGO YAKI,41,1.98,FARHANA,424898,1004,200040,222123,4
20170914,GINNAN KARAGE,41,2.26,FARHANA,424898,1004,200040,222123,4
20170914,KITSUNE UDON,41,4.95,FARHANA,424898,1004,200040,222123,4
20170914,HIYA YAKO,15,1.32,FARHANA,424899,1004,200313,213527,3
20170914,SHIRAUO KARAGE,15,3.58,FARHANA,424899,1004,200313,213527,3
20170914,TAKO WASABI,15,2.45,FARHANA,424899,1004,200313,213527,3
20170914,TAMAGO YAKI,15,1.32,FARHANA,424899,1004,200313,213527,3
20170914,ISHIKARI NABE,15,7.17,FARHANA,424899,1004,200313,213527,3
20170914,TEKKA MAKI,15,1.32,FARHANA,424899,1004,200313,213527,3
20170914,WAFU SARADA,15,2.45,FARHANA,424899,1004,200313,213527,3
20170914,TENDERLOIN TEP,15,6.41,FARHANA,424899,1004,200313,213527,3
20170914,TAMAGO YAKI,90,1.98,FARHANA,424900,1004,201028,221631,2
20170914,AGE DASHI TOFU,90,2.26,FARHANA,424900,1004,201028,221631,2
20170914,MIX MUSHROOM,90,6.65,FARHANA,424900,1004,201028,221631,2
20170914,TORI ZOSUI,4,2.64,FARHANA,424902,1004,204959,211157,1
20170915,GINDARA S/T T,98,9.2,FARHANA,424905,1004,124744,133256,2
20170915,TORI SHAKE T,98,8.35,FARHANA,424905,1004,124744,133256,2
20170915,GINDARA S/T T,35,12.26,FARHANA,424906,1004,125327,134956,6
20170915,UNAGI YASAI T,35,12.26,FARHANA,424906,1004,125327,134956,6
20170915,SABA S/T T,35,8.87,FARHANA,424906,1004,125327,134956,6
20170915,TORI YARIIKA T,35,11.13,FARHANA,424906,1004,125327,134956,6
20170915,EYUZU BENTO,35,15.47,FARHANA,424906,1004,125327,134956,6
20170915,TAMAGO SUSHI,35,2.64,FARHANA,424906,1004,125327,134956,6
20170915,EYUZU BENTO,41,11.6,FARHANA,424907,1004,125757,133922,1
20170915,NABE UDON T,35,10.0,FARHANA,424908,1004,131638,141637,2
20170915,TENDERLOIN TEP,35,12.83,FARHANA,424908,1004,131638,141637,2
20170915,GOHAN,35,0.75,FARHANA,424908,1004,131638,141637,2
20170915,EDAMAME,17,3.96,FARHANA,424909,1004,132316,142440,12
20170915,TEKKA JU YAS T,17,5.28,FARHANA,424909,1004,132316,142440,12
20170915,GINDARA S/T T,17,12.26,FARHANA,424909,1004,132316,142440,12
20170915,NABE UDON T,17,10.0,FARHANA,424909,1004,132316,142440,12
20170915,UNAGI YASAI T,17,12.26,FARHANA,424909,1004,132316,142440,12
20170915,TEM UDON T,17,9.62,FARHANA,424909,1004,132316,142440,12
20170915,GYU R M/JIKI T,17,6.98,FARHANA,424909,1004,132316,142440,12
20170915,UNAJU YASAI T,17,12.26,FARHANA,424909,1004,132316,142440,12
20170915,CHAWAN MUSHI,17,1.32,FARHANA,424909,1004,132316,142440,12
20170915,KINOKO UDON,41,4.67,FARHANA,424911,1004,134723,142144,1
20170915,SCALLOP TEP,15,5.28,FARHANA,424912,1004,190556,195244,2
20170915,SHAKE SHIO,15,4.62,FARHANA,424912,1004,190556,195244,2
20170915,SHABU SHABU,15,8.58,FARHANA,424912,1004,190556,195244,2
20170915,YUDOFU,98,3.68,FARHANA,424914,1004,192310,200929,1
20170915,GOHAN,98,0.57,FARHANA,424914,1004,192310,200929,1
20170915,GOHAN,98,0.57,FARHANA,424914,1004,192310,200929,1
20170915,CHAWAN MUSHI,35,2.64,FARHANA,424917,1004,193414,213158,4
20170915,SHIRAUO KARAGE,35,7.17,FARHANA,424917,1004,193414,213158,4
20170915,WAGYU TEP,35,34.72,FARHANA,424917,1004,193414,213158,4
20170915,CHAWAN MUSHI,35,7.92,FARHANA,424917,1004,193414,213158,4
20170915,SCALLOP TEP,35,10.57,FARHANA,424917,1004,193414,213158,4
20170915,ENOKI TEP,35,4.34,FARHANA,424917,1004,193414,213158,4
20170915,SHAKE BELLY,35,17.17,FARHANA,424917,1004,193414,213158,4
20170915,KAISEN UDON,35,17.74,FARHANA,424917,1004,193414,213158,4
20170915,SABA SHIO,35,6.6,FARHANA,424917,1004,193414,213158,4
20170918,SHAKE A/DOMAKI,41,3.96,ZIN,424922,1004,122947,135358,3
20170918,GINDARA S/T T,41,9.2,ZIN,424922,1004,122947,135358,3
20170918,SABA S/T T,41,6.65,ZIN,424922,1004,122947,135358,3
20170918,OMAKASE-NT SABA TORI,41,7.08,ZIN,424922,1004,122947,135358,3
20170918,EDAMAME,41,1.98,ZIN,424922,1004,122947,135358,3
20170918,OMAKASE-NT UNAGI SHM,35,13.21,ZIN,424924,1004,132234,141540,10
20170918,SABA S/T T,35,8.87,ZIN,424924,1004,132234,141540,10
20170918,OMAKASE-NT SABA TORI,35,9.43,ZIN,424924,1004,132234,141540,10
20170918,OMAKASE-NT SABA TORI,35,9.43,ZIN,424924,1004,132234,141540,10
20170918,GINDARA S/T T,35,12.26,ZIN,424924,1004,132234,141540,10
20170918,OMAKASE-NT YAKHNIKUY,35,10.38,ZIN,424924,1004,132234,141540,10
20170918,GOHAN,35,0.75,ZIN,424924,1004,132234,141540,10
20170918,EYUZU BENTO,35,15.47,ZIN,424924,1004,132234,141540,10
20170918,OMAKASE-NT TORIHOTAT,35,21.89,ZIN,424924,1004,132234,141540,10
20170918,GYU MOROMI T,35,11.13,ZIN,424924,1004,132234,141540,10
20170918,GINDARA S/T T,35,12.26,ZIN,424925,1004,133439,142352,4
20170918,OMAKASE-NT EBITEN T,35,10.38,ZIN,424925,1004,133439,142352,4
20170918,EBI SUSHI,35,8.68,ZIN,424925,1004,133439,142352,4
20170918,SHAKE SUSHI,35,14.34,ZIN,424925,1004,133439,142352,4
20170918,GYU R M/JIKI T,35,13.96,ZIN,424925,1004,133439,142352,4
20170918,MAGURO NATTO,35,5.28,ZIN,424931,1004,192558,195709,1
20170918,CHAWAN MUSHI,35,2.64,ZIN,424931,1004,192558,195709,1
20170918,TENDERLOIN TEP,35,12.83,ZIN,424931,1004,192558,195709,1
20170918,CALI SARADA,35,5.66,ZIN,424931,1004,192558,195709,1
20170918,CHICKEN F/RICE,15,1.32,ZIN,424932,1004,201513,224651,4
20170918,EDAMAME,15,2.64,ZIN,424932,1004,201513,224651,4
20170918,WAKAME KYURISU,15,3.02,ZIN,424932,1004,201513,224651,4
20170918,EDAMAME,15,1.32,ZIN,424932,1004,201513,224651,4
20170918,WAKAME KYURISU,15,1.51,ZIN,424932,1004,201513,224651,4
20170918,TAMAGO YAKI,15,2.64,ZIN,424932,1004,201513,224651,4
20170918,CHICKEN F/RICE,15,1.32,ZIN,424932,1004,201513,224651,4
20170918,KINOKO UDON,15,18.68,ZIN,424932,1004,201513,224651,4
20170918,YAKI TORI,15,3.02,ZIN,424932,1004,201513,224651,4
20170918,WAFU SARADA,15,2.45,ZIN,424932,1004,201513,224651,4
20170918,SHISHAMO,15,4.34,ZIN,424932,1004,201513,224651,4
20170918,EDAMAME,15,1.32,ZIN,424932,1004,201513,224651,4
20170918,ENOKI TEP,15,2.17,ZIN,424932,1004,201513,224651,4
20170918,GARLIC F/RICE,15,1.32,ZIN,424932,1004,201513,224651,4
20170918,HIYA YAKO,15,2.64,ZIN,424932,1004,201513,224651,4
20170918,UNAGI SUSHI,41,6.93,ZIN,424933,1004,201954,213718,2
20170918,IKURA SUSHI,41,6.65,ZIN,424933,1004,201954,213718,2
20170918,TOBIKO SUSHI,41,5.38,ZIN,424933,1004,201954,213718,2
20170918,SHAKE SUSHI,41,5.38,ZIN,424933,1004,201954,213718,2
20170918,SHAKE BELLY,41,12.88,ZIN,424933,1004,201954,213718,2
20170918,EDAMAME,41,1.98,ZIN,424933,1004,201954,213718,2
20170918,MISO SHIRU,41,1.84,ZIN,424933,1004,201954,213718,2
20170918,CHAWAN MUSHI,41,1.98,ZIN,424933,1004,201954,213718,2
20170918,SOFT CRAB MAKI,15,2.45,ZIN,424934,1004,202910,205956,1
20170918,CHICKEN F/RICE,15,1.32,ZIN,424934,1004,202910,205956,1
20170918,TORI TATSUTA,15,3.3,ZIN,424934,1004,202910,205956,1
20170918,SIRLOIN TEP,15,5.57,ZIN,424934,1004,202910,205956,1
20170919,UNAGI YASAI T,41,9.2,ZIN,424937,1004,122544,135014,2
20170919,TORI SHAKE T,41,8.35,ZIN,424937,1004,122544,135014,2
20170919,SHAKE BELLY,41,12.88,ZIN,424939,1004,123454,140119,4
20170919,GINDARA S/T T,41,9.2,ZIN,424939,1004,123454,140119,4
20170919,GYU MOROMI T,41,8.35,ZIN,424939,1004,123454,140119,4
20170919,SABA S/T T,41,6.65,ZIN,424939,1004,123454,140119,4
20170919,KAISEN TEP TEI,41,9.91,ZIN,424939,1004,123454,140119,4
20170919,CHIRASHI JU T,98,9.91,ZIN,424940,1004,123816,135725,7
20170919,KARE UDON  T,98,6.65,ZIN,424940,1004,123816,135725,7
20170919,OMAKASE-NT TORI HOTA,98,8.21,ZIN,424940,1004,123816,135725,7
20170919,UNAGI YASAI T,98,18.4,ZIN,424940,1004,123816,135725,7
20170919,SUSHI YASAI T,98,9.91,ZIN,424940,1004,123816,135725,7
20170919,GINDARA S/T T,98,9.2,ZIN,424940,1004,123816,135725,7
20170919,EYUZU BENTO,98,11.6,ZIN,424941,1004,124509,134417,3
20170919,TORI SHAKE T,98,8.35,ZIN,424941,1004,124509,134417,3
20170919,TORI YARIIKA T,98,8.35,ZIN,424941,1004,124509,134417,3
20170919,MIX MUSHROOM,98,6.65,ZIN,424943,1004,125114,134207,3
20170919,GARLIC F/RICE,98,3.96,ZIN,424943,1004,125114,134207,3
20170919,SHAKE SASHIMI,98,9.91,ZIN,424943,1004,125114,134207,3
20170919,TORI TERI,98,5.38,ZIN,424943,1004,125114,134207,3
20170919,MISO SHIRU,98,5.52,ZIN,424943,1004,125114,134207,3
20170919,CHAWAN MUSHI,98,5.94,ZIN,424943,1004,125114,134207,3
20170919,CALI TEMAKI,98,6.79,ZIN,424943,1004,125114,134207,3
20170919,SHAKE HOTATE T,35,12.26,ZIN,424944,1004,125401,133905,3
20170919,GYU R EBI T,35,13.96,ZIN,424944,1004,125401,133905,3
20170919,ASARI SUI,35,3.58,ZIN,424944,1004,125401,133905,3
20170919,SOFT CRAB TMK,35,3.58,ZIN,424944,1004,125401,133905,3
20170919,SUKIYAKI MAKIT,41,22.64,ZIN,424946,1004,133133,143422,3
20170919,NABE UDON T,41,7.5,ZIN,424946,1004,133133,143422,3
20170919,EYUZU BENTO,41,11.6,ZIN,424951,1004,194531,213039,2
20170919,TEMPURA UDON,41,5.66,ZIN,424951,1004,194531,213039,2
20170919,MIX MUSHROOM,41,6.65,ZIN,424951,1004,194531,213039,2
20170919,TEMPURA UDON,41,5.66,ZIN,424951,1004,194531,213039,2
20170919,GINDARA S/T,41,8.91,ZIN,424951,1004,194531,213039,2
20170919,SHAKE K/JIRU,41,3.68,ZIN,424951,1004,194531,213039,2
20170919,SHISHAMO,41,3.25,ZIN,424951,1004,194531,213039,2
20170919,SHAKE BELLY,41,12.88,ZIN,424957,1004,204005,214227,2
20170919,GYU NIKU UDON,41,6.65,ZIN,424957,1004,204005,214227,2
20170919,EBI TEN MAKI,41,3.68,ZIN,424957,1004,204005,214227,2
20170919,SOFT CRAB MAKI,15,2.45,ZIN,424958,1004,210756,213359,2
20170919,YAKI UDON,15,3.58,ZIN,424958,1004,210756,213359,2
20170920,EDAMAME,15,1.32,ZIN,424960,1004,115602,131004,3
20170920,SABA S/T T,15,8.87,ZIN,424960,1004,115602,131004,3
20170920,GINDARA S/T T,15,6.13,ZIN,424960,1004,115602,131004,3
20170920,GOHAN,35,0.75,ZIN,424962,1004,121208,132841,2
20170920,SALMON TEP,35,9.25,ZIN,424962,1004,121208,132841,2
20170920,SHAKE BELLY,35,17.17,ZIN,424962,1004,121208,132841,2
20170920,MISO SHIRU,35,4.91,ZIN,424962,1004,121208,132841,2
20170920,WAGYU TEP,35,34.72,ZIN,424962,1004,121208,132841,2
20170920,MIX MUSHROOM,35,8.87,ZIN,424962,1004,121208,132841,2
20170920,TORI TEP,35,6.98,ZIN,424962,1004,121208,132841,2
20170920,OMAKASE-NT EBITEN TO,17,5.19,ZIN,424963,1004,122644,134508,2
20170920,SHAKE SHM T,17,6.32,ZIN,424963,1004,122644,134508,2
20170920,GINDARA S/T T,17,6.13,ZIN,424963,1004,122644,134508,2
20170920,EDAMAME,17,1.32,ZIN,424963,1004,122644,134508,2
20170920,GYU MOROMI T,98,8.35,ZIN,424964,1004,123635,140223,2
20170920,TEMPURA YASA T,98,6.65,ZIN,424964,1004,123635,140223,2
20170920,GINDARA S/T T,98,9.2,ZIN,424965,1004,123654,135132,3
20170920,AGE DASHI TOFU,98,2.26,ZIN,424965,1004,123654,135132,3
20170920,GINDARA S/T T,98,9.2,ZIN,424965,1004,123654,135132,3
20170920,GYU R M/JIKI T,98,10.47,ZIN,424965,1004,123654,135132,3
20170920,EDAMAME,98,1.98,ZIN,424965,1004,123654,135132,3
20170920,NABE UDON T,98,7.5,ZIN,424965,1004,123654,135132,3
20170920,SOFT CRAB MAKI,41,3.68,ZIN,424966,1004,123936,142153,3
20170920,MIX SASHIMI,41,67.92,ZIN,424966,1004,123936,142153,3
20170920,EDAMAME,41,1.98,ZIN,424966,1004,123936,142153,3
20170920,SHAKE A/DOMAKI,41,3.96,ZIN,424966,1004,123936,142153,3
20170920,SHAKE KABUSHIO,41,5.66,ZIN,424966,1004,123936,142153,3
20170920,GARLIC F/RICE,41,3.96,ZIN,424966,1004,123936,142153,3
20170920,GINDARA S/T,41,8.91,ZIN,424966,1004,123936,142153,3
20170920,OMAKASE-NT UNAGI SHM,17,6.6,ZIN,424969,1004,132711,142314,11
20170920,UNAGI YASAI T,17,6.13,ZIN,424969,1004,132711,142314,11
20170920,GYU MOROMI T,17,5.57,ZIN,424969,1004,132711,142314,11
20170920,SHAKE HOTATE T,17,6.13,ZIN,424969,1004,132711,142314,11
20170920,GARLIC F/RICE,17,1.32,ZIN,424969,1004,132711,142314,11
20170920,EYUZU BENTO,17,7.74,ZIN,424969,1004,132711,142314,11
20170920,GINDARA S/T T,17,6.13,ZIN,424969,1004,132711,142314,11
20170920,GARLIC F/RICE,17,1.32,ZIN,424969,1004,132711,142314,11
20170920,EDAMAME,17,2.64,ZIN,424969,1004,132711,142314,11
20170920,SHAKS KAWA SRD,17,2.64,ZIN,424969,1004,132711,142314,11
20170920,OMAKASE-NT KAKI,17,6.13,ZIN,424969,1004,132711,142314,11
20170920,OMAKASE-NT TORI HOTA,17,5.19,ZIN,424969,1004,132711,142314,11
20170920,GARLIC F/RICE,17,1.32,ZIN,424969,1004,132711,142314,11
20170920,YASAI ITAME,17,2.17,ZIN,424969,1004,132711,142314,11
20170920,CHA SOBA,17,2.83,ZIN,424969,1004,132711,142314,11
20170920,OPEN BEV-ALAMOSMALB,29,24.53,ZIN,424973,1004,190308,215933,6
20170920,GYOZA 2PCS,35,5.28,Yeap Kah Wee,424974,1004,191200,194053,1
20170920,SHAKE BELLY,35,17.17,Yeap Kah Wee,424974,1004,191200,194053,1
20170920,TAMAGO SUSHI,35,5.28,Yeap Kah Wee,424974,1004,191200,194053,1
20170920,SHAKE TEMAKI,35,7.17,Yeap Kah Wee,424974,1004,191200,194053,1
20170920,EDAMAME,35,2.64,ZIN,424976,1004,191535,210614,5
20170920,TORO SASHIMI,35,66.04,ZIN,424976,1004,191535,210614,5
20170920,SCALLOP TEP,35,10.57,ZIN,424976,1004,191535,210614,5
20170920,SHIRAUO KARAGE,35,7.17,ZIN,424976,1004,191535,210614,5
20170920,MISO SHIRU,35,4.91,ZIN,424976,1004,191535,210614,5
20170920,DOBIN MUSHI,35,12.45,ZIN,424976,1004,191535,210614,5
20170920,TORI TERI TEI,35,10.19,ZIN,424976,1004,191535,210614,5
20170920,SHAKE TEMAKI,35,14.34,ZIN,424976,1004,191535,210614,5
20170920,SHAKE BELLY,35,17.17,ZIN,424976,1004,191535,210614,5
20170920,WAGYU TEP,35,34.72,ZIN,424976,1004,191535,210614,5
20170920,GARLIC F/RICE,35,5.28,ZIN,424976,1004,191535,210614,5
20170920,CALI MAKI,23,2.17,ZIN,424977,1004,192612,215145,3
20170920,GYOZA 2PCS,23,2.64,ZIN,424977,1004,192612,215145,3
20170920,YAKI TORI,23,3.02,ZIN,424977,1004,192612,215145,3
20170920,ZARU INANIWA,23,3.3,ZIN,424977,1004,192612,215145,3
20170920,CHA SOBA,23,2.83,ZIN,424977,1004,192612,215145,3
20170920,TORI TERI,23,3.58,ZIN,424977,1004,192612,215145,3
20170920,SQUID TEP,23,3.3,ZIN,424977,1004,192612,215145,3
20170920,TENDERLOIN TEP,23,6.41,ZIN,424977,1004,192612,215145,3
20170920,MOYASHI ITAME,23,1.32,ZIN,424977,1004,192612,215145,3
20170920,UNAGI MAKI,23,2.64,ZIN,424977,1004,192612,215145,3
20170920,EDAMAME,23,1.32,ZIN,424977,1004,192612,215145,3
20170920,UNAGI TEI,15,6.41,ZIN,424980,1004,203453,211309,1
20170921,SASHIMI YASA T,29,13.21,ZIN,424984,1004,122639,131206,3
20170921,SHAKE HOTATE T,29,12.26,ZIN,424984,1004,122639,131206,3
20170921,OMAKASE-SABA TORI,29,9.43,ZIN,424984,1004,122639,131206,3
20170921,EDAMAME,98,1.98,ZIN,424986,1004,123321,132509,6
20170921,SABA S/T T,98,6.65,ZIN,424986,1004,123321,132509,6
20170921,SHAKE HOTATE T,98,18.4,ZIN,424986,1004,123321,132509,6
20170921,GINDARA S/T T,98,9.2,ZIN,424986,1004,123321,132509,6
20170921,EYUZU BENTO,98,11.6,ZIN,424986,1004,123321,132509,6
20170921,SHIRAUO KARAGE,98,5.38,ZIN,424986,1004,123321,132509,6
20170921,SHAKE SASHIMI,18,6.6,ZIN,424987,1004,123643,135918,2
20170921,OMAKASE-NT TORI HOTA,18,5.47,ZIN,424987,1004,123643,135918,2
20170921,MAGURO SASHIMI,18,13.21,ZIN,424987,1004,123643,135918,2
20170921,EDAMAME,18,1.32,ZIN,424987,1004,123643,135918,2
20170921,TORI SHAKE T,18,5.57,ZIN,424987,1004,123643,135918,2
20170921,TORI YARIIKA T,18,5.57,ZIN,424987,1004,123643,135918,2
20170921,SABA S/T T,35,17.74,ZIN,424988,1004,123801,131436,4
20170921,SABA S/T T,35,17.74,ZIN,424988,1004,123801,131436,4
20170921,SUSHI YASAI T,98,9.91,ZIN,424990,1004,131359,141648,6
20170921,MIX SASHIMI,98,70.75,ZIN,424990,1004,131359,141648,6
20170921,SABA S/T T,98,6.65,ZIN,424990,1004,131359,141648,6
20170921,GARLIC F/RICE,98,1.98,ZIN,424990,1004,131359,141648,6
20170921,GINDARA S/T T,98,18.4,ZIN,424990,1004,131359,141648,6
20170921,GINDARA S/T T,98,9.2,ZIN,424990,1004,131359,141648,6
20170921,DRAGON MAKI,35,5.66,ZIN,424993,1004,140407,144553,2
20170921,SHAKE BELLY,35,17.17,ZIN,424993,1004,140407,144553,2
20170921,TORI TEP TEI,35,9.81,ZIN,424993,1004,140407,144553,2
20170921,SUSHI YASAI T,35,13.21,ZIN,424993,1004,140407,144553,2
20170921,SOFT CRAB MAKI,35,4.91,ZIN,424995,1004,191042,222949,4
20170921,UNAGI KABAYAKI,35,12.83,ZIN,424995,1004,191042,222949,4
20170921,EDAMAME,35,2.64,ZIN,424995,1004,191042,222949,4
20170921,TAMAGO YAKI,35,2.64,ZIN,424995,1004,191042,222949,4
20170921,SHAKE SASHIMI,35,13.21,ZIN,424995,1004,191042,222949,4
20170921,SHAKE KAWA,35,2.64,ZIN,424995,1004,191042,222949,4
20170921,SCALLOP TEP,35,10.57,ZIN,424995,1004,191042,222949,4
20170921,SALMON TEP,35,9.25,ZIN,424995,1004,191042,222949,4
20170921,MIX MUSHROOM,35,8.87,ZIN,424995,1004,191042,222949,4
20170921,GARLIC F/RICE,35,5.28,ZIN,424995,1004,191042,222949,4
20170921,TOBIKO SUSHI,35,21.51,ZIN,424995,1004,191042,222949,4
20170921,MISO SHIRU,35,9.81,ZIN,424995,1004,191042,222949,4
20170921,SQUID TEP,35,6.6,ZIN,424995,1004,191042,222949,4
20170922,TEMPURA YASA T,35,8.87,SI,425002,1004,114552,130425,5
20170922,UNAGI YASAI T,35,36.79,SI,425002,1004,114552,130425,5
20170922,SANMA SHIO T,35,8.87,SI,425002,1004,114552,130425,5
20170922,KAKI/GYU TEP,35,12.26,SI,425003,1004,121933,125235,2
20170922,SABA/TORIKATSU,35,9.43,SI,425003,1004,121933,125235,2
20170922,TENDERLOIN TEP,85,32.07,SI,425004,1004,122244,131227,1
20170922,YAKI TORI,85,7.54,SI,425004,1004,122244,131227,1
20170922,MISO SHIRU,85,6.13,SI,425004,1004,122244,131227,1
20170922,WAFU SARADA,85,12.26,SI,425004,1004,122244,131227,1
20170922,HORENS O GOMA,85,8.96,SI,425004,1004,122244,131227,1
20170922,SQUID TEP,41,4.95,SI,425007,1004,193251,212726,4
20170922,EDAMAME,41,1.98,SI,425007,1004,193251,212726,4
20170922,WAGYU TEP,41,26.04,SI,425007,1004,193251,212726,4
20170922,SHAKE BELLY,41,25.75,SI,425007,1004,193251,212726,4
20170922,TORI TEP,41,5.24,SI,425007,1004,193251,212726,4
20170922,PRAWN TEP,41,8.21,SI,425007,1004,193251,212726,4
20170922,TENDERLOIN TEP,41,9.62,SI,425007,1004,193251,212726,4
20170922,SOFT CRAB TMK,41,8.07,SI,425007,1004,193251,212726,4
20170922,MIX MUSHROOM,41,6.65,SI,425007,1004,193251,212726,4
20170922,GARLIC F/RICE,41,5.94,SI,425007,1004,193251,212726,4
